Data,Intervalo,Vazao
2022-12-12,00:00:00 a 06:00:00,64435069.0
2022-12-12,06:00:00 a 12:00:00,64435069.0
2022-12-12,12:00:00 a 18:00:00,64435069.0
2022-12-12,18:00:00 a 23:59:59,417477496.5
2022-12-13,00:00:00 a 06:00:00,770519924.0
2022-12-13,06:00:00 a 12:00:00,772591073.0
2022-12-13,12:00:00 a 18:00:00,774662222.0
2022-12-13,18:00:00 a 23:59:59,776733371.0
2022-12-14,00:00:00 a 06:00:00,682990250.0
2022-12-14,06:00:00 a 12:00:00,815953004.0
2022-12-14,12:00:00 a 18:00:00,770234466.0
2022-12-14,18:00:00 a 23:59:59,737516703.0
2022-12-15,00:00:00 a 06:00:00,695471886.5
2022-12-15,06:00:00 a 12:00:00,707239739.25
2022-12-15,12:00:00 a 18:00:00,719007592.0
2022-12-15,18:00:00 a 23:59:59,719519147.75
2022-12-16,00:00:00 a 06:00:00,720030703.5
2022-12-16,06:00:00 a 12:00:00,385352065.0
2022-12-16,12:00:00 a 18:00:00,745068061.0
2022-12-16,18:00:00 a 23:59:59,562407488.5
2022-12-17,00:00:00 a 06:00:00,607861415.25
2022-12-17,06:00:00 a 12:00:00,653315342.0
2022-12-17,12:00:00 a 18:00:00,732836989.0
2022-12-17,18:00:00 a 23:59:59,763706499.0
2022-12-18,00:00:00 a 06:00:00,726507481.0
2022-12-18,06:00:00 a 12:00:00,689308463.0
2022-12-18,12:00:00 a 18:00:00,6920606.0
2022-12-18,18:00:00 a 23:59:59,667759468.5
2022-12-19,00:00:00 a 06:00:00,702494412.5
2022-12-19,06:00:00 a 12:00:00,712285631.5
2022-12-19,12:00:00 a 18:00:00,722076850.5
2022-12-19,18:00:00 a 23:59:59,649488558.0
2022-12-20,00:00:00 a 06:00:00,444178459.0
2022-12-20,06:00:00 a 12:00:00,180460137.0
2022-12-20,12:00:00 a 18:00:00,36176123.0
2022-12-20,18:00:00 a 23:59:59,421422989.0
2022-12-21,00:00:00 a 06:00:00,832203840.0
2022-12-21,06:00:00 a 12:00:00,696255021.0
2022-12-21,12:00:00 a 18:00:00,395156300.0
2022-12-21,18:00:00 a 23:59:59,580622787.5
2022-12-22,00:00:00 a 06:00:00,701014041.25
2022-12-22,06:00:00 a 12:00:00,821405295.0
2022-12-22,12:00:00 a 18:00:00,127139782.0
2022-12-22,18:00:00 a 23:59:59,745644055.0
2022-12-23,00:00:00 a 06:00:00,764360048.0
2022-12-23,06:00:00 a 12:00:00,796077066.5
2022-12-23,12:00:00 a 18:00:00,838336218.0
2022-12-23,18:00:00 a 23:59:59,724224310.5
2022-12-24,00:00:00 a 06:00:00,741824074.75
2022-12-24,06:00:00 a 12:00:00,759423839.0
2022-12-24,12:00:00 a 18:00:00,757598205.0
2022-12-24,18:00:00 a 23:59:59,724278306.0
2022-12-25,00:00:00 a 06:00:00,565773426.5
2022-12-25,06:00:00 a 12:00:00,407268547.0
2022-12-25,12:00:00 a 18:00:00,647577524.0
2022-12-25,18:00:00 a 23:59:59,761790133.0
2022-12-26,00:00:00 a 06:00:00,747857748.25
2022-12-26,06:00:00 a 12:00:00,733925363.5
2022-12-26,12:00:00 a 18:00:00,738672908.0
2022-12-26,18:00:00 a 23:59:59,594146971.8
2023-01-03,00:00:00 a 06:00:00,449621035.6
2023-01-03,06:00:00 a 12:00:00,305095099.40000004
2023-01-03,12:00:00 a 18:00:00,160569163.20000005
2023-01-03,18:00:00 a 23:59:59,16043227.0
2023-01-04,00:00:00 a 06:00:00,423782434.0
2023-01-04,06:00:00 a 12:00:00,831521641.0
2023-01-04,12:00:00 a 18:00:00,713715181.0
2023-01-04,18:00:00 a 23:59:59,684275451.5
2023-01-05,00:00:00 a 06:00:00,704802650.5
2023-01-05,06:00:00 a 12:00:00,741939836.25
2023-01-05,12:00:00 a 18:00:00,779077022.0
2023-01-05,18:00:00 a 23:59:59,771436476.0
2023-01-06,00:00:00 a 06:00:00,756235695.0
2023-01-06,06:00:00 a 12:00:00,708941879.0
2023-01-06,12:00:00 a 18:00:00,723781345.5
2023-01-06,18:00:00 a 23:59:59,738620812.0
2023-01-07,00:00:00 a 06:00:00,731749603.0
2023-01-07,06:00:00 a 12:00:00,720952213.0
2023-01-07,12:00:00 a 18:00:00,598105537.0
2023-01-07,18:00:00 a 23:59:59,659765208.5
2023-01-08,00:00:00 a 06:00:00,670757314.3333334
2023-01-08,06:00:00 a 12:00:00,681749420.1666666
2023-01-08,12:00:00 a 18:00:00,692741526.0
2023-01-08,18:00:00 a 23:59:59,719848048.0
2023-01-09,00:00:00 a 06:00:00,746954570.0
2023-01-09,06:00:00 a 12:00:00,748580201.7142857
2023-01-09,12:00:00 a 18:00:00,750205833.4285715
