Data,Intervalo,Vazao
 30-3-2023,00:00:00 a 06:00:00,-1
 30-3-2023,06:00:00 a 12:00:00,922801615.0
 30-3-2023,12:00:00 a 18:00:00,910111857.0
 30-3-2023,18:00:00 a 23:59:59,-1
 31-3-2023,00:00:00 a 06:00:00,924008405.0
 31-3-2023,06:00:00 a 12:00:00,891396596.0
 31-3-2023,12:00:00 a 18:00:00,910012141.0
 31-3-2023,18:00:00 a 23:59:59,-1
 1-4-2023,00:00:00 a 06:00:00,926942667.0
 1-4-2023,06:00:00 a 12:00:00,936902187.0
 1-4-2023,12:00:00 a 18:00:00,921672152.0
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 06:00:00,909533776.0
 2-4-2023,06:00:00 a 12:00:00,906363109.0
 2-4-2023,12:00:00 a 18:00:00,918921966.0
 2-4-2023,18:00:00 a 23:59:59,-1
 3-4-2023,00:00:00 a 06:00:00,915929945.0
 3-4-2023,06:00:00 a 12:00:00,884447298.5
 3-4-2023,12:00:00 a 18:00:00,919860953.0
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 06:00:00,901151260.0
 4-4-2023,06:00:00 a 12:00:00,918998843.0
 4-4-2023,12:00:00 a 18:00:00,871735488.0
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 06:00:00,920912608.0
 5-4-2023,06:00:00 a 12:00:00,915682681.0
 5-4-2023,12:00:00 a 18:00:00,892628656.5
 5-4-2023,18:00:00 a 23:59:59,-1
 6-4-2023,00:00:00 a 06:00:00,-1
 6-4-2023,06:00:00 a 12:00:00,903192021.0
 6-4-2023,12:00:00 a 18:00:00,909328100.5
 6-4-2023,18:00:00 a 23:59:59,-1
 7-4-2023,00:00:00 a 06:00:00,-1
 7-4-2023,06:00:00 a 12:00:00,-1
 7-4-2023,12:00:00 a 18:00:00,914829353.0
 7-4-2023,18:00:00 a 23:59:59,-1
 8-4-2023,00:00:00 a 06:00:00,828693176.0
 8-4-2023,06:00:00 a 12:00:00,906182097.0
 8-4-2023,12:00:00 a 18:00:00,922718432.0
 8-4-2023,18:00:00 a 23:59:59,-1
 9-4-2023,00:00:00 a 06:00:00,882435221.0
 9-4-2023,06:00:00 a 12:00:00,925109552.0
 9-4-2023,12:00:00 a 18:00:00,926245566.0
 9-4-2023,18:00:00 a 23:59:59,-1
 10-4-2023,00:00:00 a 06:00:00,895645086.0
 10-4-2023,06:00:00 a 12:00:00,914210220.5
 10-4-2023,12:00:00 a 18:00:00,913835903.0
 10-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 06:00:00,-1
 11-4-2023,06:00:00 a 12:00:00,888986955.0
 11-4-2023,12:00:00 a 18:00:00,822810710.0
 11-4-2023,18:00:00 a 23:59:59,-1
 12-4-2023,00:00:00 a 06:00:00,-1
 12-4-2023,06:00:00 a 12:00:00,-1
 12-4-2023,12:00:00 a 18:00:00,895982448.5
 12-4-2023,18:00:00 a 23:59:59,-1
 13-4-2023,00:00:00 a 06:00:00,880785938.0
 13-4-2023,06:00:00 a 12:00:00,883468447.0
 13-4-2023,12:00:00 a 18:00:00,915530855.5
 13-4-2023,18:00:00 a 23:59:59,-1
 14-4-2023,00:00:00 a 06:00:00,901409884.0
 14-4-2023,06:00:00 a 12:00:00,915458325.0
 14-4-2023,12:00:00 a 18:00:00,-1
 14-4-2023,18:00:00 a 23:59:59,-1
 15-4-2023,00:00:00 a 06:00:00,929618585.0
 15-4-2023,06:00:00 a 12:00:00,890714842.0
 15-4-2023,12:00:00 a 18:00:00,921303821.0
 15-4-2023,18:00:00 a 23:59:59,-1
 16-4-2023,00:00:00 a 06:00:00,-1
 16-4-2023,06:00:00 a 12:00:00,887464028.0
 16-4-2023,12:00:00 a 18:00:00,914880914.0
 16-4-2023,18:00:00 a 23:59:59,-1
 17-4-2023,00:00:00 a 06:00:00,926995235.0
 17-4-2023,06:00:00 a 12:00:00,908540217.5
 17-4-2023,12:00:00 a 18:00:00,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
