Data,Intervalo,Vazao
 30-1-2023,06:00:00 a 12:00:00,917583217.0
 30-1-2023,12:00:00 a 18:00:00,896166733.0
 30-1-2023,18:00:00 a 23:59:59,919236724.0
 31-1-2023,00:00:00 a 06:00:00,839336736.0
 31-1-2023,06:00:00 a 12:00:00,916194104.0
 31-1-2023,12:00:00 a 18:00:00,903574253.3333334
 31-1-2023,18:00:00 a 23:59:59,920441045.0
 1-2-2023,00:00:00 a 06:00:00,918239013.0
 1-2-2023,06:00:00 a 12:00:00,917714793.0
 1-2-2023,12:00:00 a 18:00:00,917559410.0
 1-2-2023,18:00:00 a 23:59:59,916851299.0
 2-2-2023,00:00:00 a 06:00:00,920231309.0
 2-2-2023,06:00:00 a 12:00:00,911791742.0
 2-2-2023,12:00:00 a 18:00:00,904712956.0
 2-2-2023,18:00:00 a 23:59:59,891028256.0
 3-2-2023,00:00:00 a 06:00:00,913207094.0
 3-2-2023,06:00:00 a 12:00:00,910058928.0
 3-2-2023,12:00:00 a 18:00:00,916615047.0
